label,RA_deg,Dec_deg,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_masyr,pm_dec_masyr,RV_kms,release_time_Myr
gala-chen25-mw2014,275.07297150619985,-26.63578307669985,5.779781755998962,-5.545965594971867,2.4745810977542595,1.0728441136117892,-1.0407557469305813,27.362987155173244,-159.27310252983386,-77.58205517337379,-2.168758287885602,-7.85851768181902,-17.797108943515592,-248.0
gala-chen25-mw2014,265.7325455177556,-36.06259188753141,353.6251400593402,-3.2420795300207343,1.7318415288360625,-1.1010773206877715,-0.5661547802461788,-111.20738586936346,-153.25497377665712,138.3634551480662,-6.834617947205992,-6.024977578739435,-86.62548497755546,-248.0
gala-chen25-mw2014,276.0741121226861,-25.539238795071242,7.174374555174727,-5.837643886915382,2.436401166330606,1.3293821839510984,-1.0945244463220427,43.802756827340716,-152.3280954681196,-67.84466312536784,-2.2592018808057994,-7.680369953097798,-11.062556739998476,-247.5
gala-chen25-mw2014,267.97148317911757,-34.638098014588444,355.7909785430512,-4.073784303486669,1.9666312018036474,-0.7426044319778469,-0.7256232834436336,-91.86845660897731,-163.19125559739027,119.98581851288333,-6.28192909881476,-6.329287449313573,-82.53153948043139,-247.5
gala-chen25-mw2014,274.82060681712977,-26.8082429813424,5.521166879989892,-5.42645607527235,2.4446107473402274,1.0216307529058868,-1.0149344084382104,25.294547792268464,-162.7943574294737,-81.65458599681614,-2.1486674941448762,-7.979954105445388,-18.15347303236233,-247.0
gala-chen25-mw2014,264.8147093512494,-35.32926563113865,353.85484131931645,-2.2219225143760575,1.7651593230821687,-1.0646306156395895,-0.3903800217083432,-112.1302842250692,-152.97452287729632,154.21780871364163,-7.181930861123412,-5.743880226884685,-87.62058057342144,-247.0
gala-chen25-mw2014,274.91580867253913,-24.625735730948428,7.499355447788082,-4.48477842048449,2.4596364412910323,1.3932521510749287,-0.8435794360496447,42.15880421167108,-148.52768917327145,-102.49963817406694,-1.6881217347688429,-7.900576566667555,-13.465830984685676,-246.5
gala-chen25-mw2014,263.4801010938282,-36.17846006291767,352.5559808871783,-1.76461107253652,1.6081781694913286,-1.271442400440011,-0.30644705448073023,-126.00236261593521,-140.4340437727244,161.76962287233897,-7.395533911231795,-5.474931066779321,-92.79725803029979,-246.5
gala-chen25-mw2014,274.95276131918104,-24.89210417020826,7.278778396022891,-4.638829408699081,2.4530082730931158,1.350984017873236,-0.8714787914562215,41.097809530983916,-150.2205527970274,-99.83303233917778,-1.7460831733931232,-7.912772324788169,-13.136326826096438,-246.0
gala-chen25-mw2014,264.2223789735484,-35.145087370350794,353.7519543046461,-1.714568736355947,1.765571933410869,-1.082616883948344,-0.30227433756767036,-116.2486131861147,-150.0547091267022,160.4030943268349,-7.3123034852168445,-5.5829233460472985,-90.22702943986339,-246.0
gala-chen25-mw2014,274.5666713879209,-24.68486555748468,7.297961880387316,-4.232082062625088,2.4700850862535697,1.3567456764663741,-0.7966613046331644,44.666529385723486,-147.83529874307837,-108.77409406532092,-1.6005209995320968,-7.944712287559823,-9.527708048089037,-245.5
gala-chen25-mw2014,265.49752068663395,-34.738089459838825,354.65295826833983,-2.3835010738916234,1.8760363294585765,-0.9358792637775424,-0.4228145285999655,-102.45088036810151,-158.65962393435115,149.94946117805952,-7.038280889283407,-5.843339044422926,-83.37149588411421,-245.5
gala-chen25-mw2014,275.2100339457228,-25.567031033813162,6.787990214009074,-5.158996757630696,2.4641424522866497,1.2603562961021912,-0.9690446756351443,35.96680003250967,-153.47429641935895,-87.67225007675579,-1.9551204104463775,-7.851914116983735,-15.345958363140493,-245.0
gala-chen25-mw2014,265.55907399825526,-35.37501069190979,354.13728111546857,-2.761417921777724,1.7850121862487265,-1.0174109062049634,-0.48497946145820237,-108.77793000769324,-156.61812942312466,145.36340993708026,-6.98552305459537,-5.943280051087303,-86.82648458741694,-245.0
gala-chen25-mw2014,275.6510154177425,-26.70057939489579,5.961866577588524,-6.034029961802432,2.461219125849013,1.1055134033107012,-1.1313771716497958,30.154267352114186,-159.35703029800192,-60.94208780846356,-2.428105171014407,-7.7227763378138565,-17.369021460689613,-244.5
gala-chen25-mw2014,265.80920041042185,-35.54837588032284,354.0964925707989,-3.025806597202633,1.7690809119242978,-1.02290400053485,-0.5302160702223218,-110.08712607943765,-155.41890081262306,141.84517262339529,-6.896331570762357,-5.994924521972448,-88.37585407658256,-244.5
gala-chen25-mw2014,275.61686084794565,-24.377337327364234,8.01778566268735,-4.933875500254542,2.43839566645628,1.4878342981827948,-0.9270709480451628,50.77244332708648,-145.01905394726634,-92.21074869979566,-1.8170256280774864,-7.768046449685851,-8.074485374907235,-244.0
gala-chen25-mw2014,264.6999497673728,-34.88227760383046,354.1834398024651,-1.9044707344435314,1.791313162153727,-1.0099483479307556,-0.33594318299049997,-112.14423402889668,-154.358683445048,158.23609065383044,-7.265991787480978,-5.689909071188622,-89.19239484411924,-244.0
gala-chen25-mw2014,275.7666860513799,-26.3272259117704,6.3430709183392615,-5.954192638049225,2.45160974290142,1.1756917676475385,-1.1161417022375528,33.8300974589967,-157.68891417954265,-63.75278333251656,-2.368163354101018,-7.724931439229689,-16.029864786858585,-243.5
gala-chen25-mw2014,266.7241372953844,-34.63294448108487,355.2694249716339,-3.1892640094986655,1.9228861106591424,-0.8313648138681173,-0.566615298630049,-98.17744471092695,-160.31939271843126,137.1168667159585,-6.6932405479750505,-6.057580490292748,-84.61159418424874,-243.5
gala-chen25-mw2014,275.50455105025486,-24.82642332119168,7.570815386445681,-5.051503436514873,2.457409739770503,1.4064236998431385,-0.9498807051443127,45.785440525022345,-147.7957482813851,-89.63123243611571,-1.8774643229428911,-7.777927276904211,-10.340887262687028,-243.0
gala-chen25-mw2014,266.7219034788458,-35.633506588509626,354.4099659620407,-3.7041747044422637,1.785127118241441,-0.9698329357753732,-0.649123584982295,-103.49184402511308,-161.33807902432895,128.73336597371926,-6.632335707653015,-6.282917681044878,-84.14106731236413,-243.0
gala-chen25-mw2014,275.31144239606516,-26.925792673182595,5.620460670007926,-5.868914806023736,2.4634481657415215,1.0419967967109516,-1.099937466054369,24.154850502905443,-161.23470777694982,-67.29061450338918,-2.342127474376888,-7.808763804735803,-20.63011636072929,-242.5
gala-chen25-mw2014,265.71181059454113,-34.89668057624443,354.61046097468517,-2.6165220279886467,1.835773179408872,-0.9395720389179109,-0.4618219130439029,-106.46109939827213,-157.87227439940307,147.3372460585119,-6.992156813510181,-5.909079699391314,-87.56377287614845,-242.5
gala-chen25-mw2014,274.52791771824263,-25.66322895253436,6.414672317457788,-4.659769534438964,2.46080102549527,1.1900375926338542,-0.8744892187240793,32.39674444147741,-156.00960859172625,-100.55996862091631,-1.7923410129243653,-8.015413848259472,-16.338037587680226,-242.0
gala-chen25-mw2014,263.54114756972683,-34.93342891702647,353.62909321602206,-1.1307770343995374,1.7485807261425823,-1.102153916435595,-0.20051586014099687,-118.49468365396027,-148.85874262531556,166.92148451669038,-7.486095495397679,-5.444395997173053,-90.33338593839605,-242.0
gala-chen25-mw2014,275.1678638977017,-25.73678537659715,6.619306740295722,-5.2041581594601665,2.480726251123173,1.2306792100866257,-0.9787481826141154,36.17768367968922,-153.191551090371,-86.97637006445625,-1.9654051561346522,-7.8309948237056695,-13.92318133061304,-241.5
gala-chen25-mw2014,268.577805955187,-35.431252491883875,355.35437309828626,-4.9020972108016325,1.9259249310482092,-0.8166792411053889,-0.8697350036320918,-92.72830796482678,-162.03668201515228,102.4999790316752,-5.915674849250669,-6.568475395335872,-80.31247171983186,-241.5
gala-chen25-mw2014,275.32015974413696,-25.168821761106106,7.188473618965056,-5.06226021013709,2.4692577997260607,1.3361201249869379,-0.9521724071603038,41.773280468423465,-149.6953964435987,-90.60266463810044,-1.8771489066535685,-7.810749921249772,-11.81359353212115,-241.0
gala-chen25-mw2014,264.5276878114741,-35.11614343929793,353.91020351684006,-1.909933262640493,1.763896897615011,-1.0548169681768476,-0.33607010698494066,-114.66190397548868,-152.61115689455062,157.95783925793503,-7.273564133913505,-5.675776141695566,-89.92557586072562,-241.0
gala-chen25-mw2014,274.80338597706367,-26.203594886497633,6.051340914472683,-5.1312744078469565,2.4720190736954883,1.1233269352626625,-0.9631894714875713,26.31959007593344,-157.93077088345186,-89.16557789707714,-1.971851698940902,-7.9362304814995515,-20.164689328328162,-240.5
gala-chen25-mw2014,266.7417319433015,-35.81648884847894,354.2611661670047,-3.8123199124542366,1.7821773103775116,-0.995528056771735,-0.6679659208275353,-105.18955729062729,-158.76573450727687,126.88425454434643,-6.568089155603638,-6.267612703436989,-85.09383275956532,-240.5
gala-chen25-mw2014,275.4303640669234,-24.723765483544966,7.630755609376345,-4.944217484372311,2.456885545103094,1.4176139160061578,-0.9298164463619862,47.04243359911624,-147.1414531056197,-92.40161828665103,-1.831626349328135,-7.792890998057668,-9.363248321842029,-240.0
gala-chen25-mw2014,266.69521486336714,-35.356548929107866,354.6364411213031,-3.5426458068446185,1.8256638989802412,-0.9341057078961112,-0.6233291761455649,-102.04335988649122,-161.02405069906183,131.50322427730592,-6.658063884076039,-6.211297912867679,-84.22562611870504,-240.0
gala-chen25-mw2014,273.35427843146505,-22.620398891881532,8.592383253037028,-2.2762823769092333,2.443568332849185,1.5966113812194886,-0.43102942893228224,61.51266112599051,-133.61559289181642,-141.28834121541598,-1.0184246549858162,-8.029351102374672,-2.2895994986827697,-239.5
gala-chen25-mw2014,264.93562144377154,-35.77819274045573,353.52646457605385,-2.543741684361225,1.7192421541127525,-1.1168006018470895,-0.4444536965002351,-116.0977920613756,-149.93636708642677,149.7799933271367,-7.086222480387533,-5.794816126724453,-90.14609739425319,-239.5
gala-chen25-mw2014,276.00183743227154,-25.50714721621645,7.172910193364143,-5.764969358819166,2.4552643991284833,1.3314781007863143,-1.0828446066222532,43.16978730162338,-151.45489395813857,-69.97344605645965,-2.21339471910863,-7.669489549201063,-11.447151076744943,-239.0
gala-chen25-mw2014,264.53500137425283,-34.85405142000743,354.13506192628745,-1.7749550609293685,1.8195717103043283,-1.0213041435069048,-0.31437075489035804,-109.99673411191903,-154.52022677100166,158.5417547400696,-7.265108820047172,-5.655527900207192,-86.37143032074103,-239.0
gala-chen25-mw2014,275.61481364987117,-25.642051139284543,6.8909767463939575,-5.517270573241655,2.4369988917149543,1.2764024263872165,-1.0338336393673537,40.40747352540614,-154.57613477171125,-78.37318290288992,-2.1167828942675424,-7.812250445670696,-12.114061667927329,-238.5
gala-chen25-mw2014,266.93301730804467,-36.263521091759785,353.9566734166817,-4.174943580478672,1.712267785823537,-1.0413469631627092,-0.72638247626557,-109.61453442197113,-157.05703587418125,121.4823270315732,-6.472771467358142,-6.372838758988377,-87.77375789462542,-238.5
gala-chen25-mw2014,275.0724519857157,-24.250820627144478,7.8986883936273395,-4.435826753897657,2.4653515113188127,1.4691561927874162,-0.8356446034703519,52.20574169274098,-142.89173163182411,-104.38454817695252,-1.6197046021686756,-7.825704148061186,-5.460178357239356,-238.0
gala-chen25-mw2014,264.8390637062596,-35.57213780151615,353.65953158650603,-2.3678532680393927,1.705396878754184,-1.0921065951452238,-0.413267686972165,-115.81114847629219,-151.97751264754277,153.20967817035438,-7.19227141787798,-5.788401649287784,-90.3088049168937,-238.0
gala-chen25-mw2014,275.10491925430483,-26.861657050748743,5.5919687688513555,-5.675951955581342,2.4605785814176926,1.036390593690485,-1.0633844963990429,23.067458095629362,-161.84076111415487,-73.69980219597346,-2.2487608958564067,-7.877788160092739,-21.175563203087364,-237.5
gala-chen25-mw2014,265.67918319425456,-35.09306777750336,354.4290628137175,-2.6968199079566637,1.8239923750791787,-0.9702465644232349,-0.47542835311018444,-105.97082595229051,-157.83864899621906,145.8782180932552,-6.973998493804679,-5.932274110338968,-85.89068020567711,-237.5
gala-chen25-mw2014,276.12739091311545,-25.977091441469447,6.805310383412718,-6.08111368759572,2.465912336719159,1.2638671163110828,-1.1426098013514558,43.93972506789295,-153.3913497674113,-58.66630692385632,-2.41956162618354,-7.6003463311371515,-9.166479022599718,-237.0
gala-chen25-mw2014,266.6177765731128,-35.07256520766745,354.84727499611756,-3.341750784314652,1.8918509862337904,-0.9031461606038634,-0.5920114659491267,-98.23032349290435,-160.2271072970356,134.1763695107888,-6.664116559663921,-6.108025549406186,-81.7795193418253,-237.0
gala-chen25-mw2014,274.83956868324157,-24.274624184935114,7.778074884080051,-4.259249965805381,2.461750672664897,1.4459381075799032,-0.8019892694862713,53.06094674986269,-143.7834797124213,-108.11697961655541,-1.5800229266249055,-7.881043140085735,-3.977460970744842,-236.5
gala-chen25-mw2014,259.9546537478734,-34.58907660782715,352.27254207082393,1.5072444406392451,1.5151493303719445,-1.3076181704572754,0.25201611461144,-142.3436547260811,-134.24283134852513,161.31170605655183,-7.700609715271567,-5.132534731029317,-99.08470942138842,-236.5
gala-chen25-mw2014,275.5577627845122,-26.67786611270127,5.943570405042174,-5.949611172414891,2.460358301435118,1.1020023038679034,-1.1153884980349031,27.6964649331934,-160.59844789206437,-63.144431812101445,-2.400726122134412,-7.762504688897041,-19.6697207935564,-236.0
gala-chen25-mw2014,264.8080834262327,-34.686771754782114,354.3963265646843,-1.8755164202909504,1.8274186352935673,-0.9762847223069586,-0.33206044063322365,-109.08393826209272,-156.34371359682675,157.44298610486663,-7.240094762155865,-5.710341781939485,-87.37674394279216,-236.0
gala-chen25-mw2014,275.71134606390615,-25.746971992574203,6.837778475198527,-5.642856595184244,2.454583767573407,1.268570379106497,-1.059058592512734,35.67084851570297,-154.71404271553035,-73.64400075121206,-2.1770271496107716,-7.754481560439774,-16.72398155169543,-235.5
gala-chen25-mw2014,265.7982053801303,-33.83899035176651,355.54914512911154,-2.1223789096381105,1.9790323090818267,-0.7863355186725357,-0.3805631727282978,-96.09634723653281,-161.68470256365708,151.82331633747637,-7.01759316738693,-5.8064757798458455,-82.6986409660359,-235.5
gala-chen25-mw2014,274.5681217208872,-24.599787355006136,7.373915659043355,-4.193323927915175,2.462423330343485,1.370028364965494,-0.7889432212681069,43.912538526869305,-148.1636448226818,-109.84841789897183,-1.5838380454983152,-7.963694633248162,-10.834862785534119,-235.0
gala-chen25-mw2014,264.77001827094415,-35.532462448494556,353.6632606657423,-2.2991815383577396,1.7509488387910148,-1.096514791832159,-0.4033484476870745,-112.79227373442727,-151.92694606404385,152.7504917401674,-7.155148611356689,-5.752536561280317,-87.15407465713385,-235.0
gala-chen25-mw2014,275.75520982366464,-26.682338610541297,6.021198831586862,-6.108311683015423,2.4654540487817576,1.117047165583182,-1.1459267782075828,31.63988070466937,-159.2658929558994,-57.661978331919926,-2.480119767753695,-7.689778379327714,-16.572863975056148,-234.5
gala-chen25-mw2014,259.61980537963103,-34.47928540396679,352.2042253044302,1.7961746483310386,1.4958296819145476,-1.3166597726635219,0.3005808446125325,-144.77562123604065,-132.50920364896174,157.35211025375347,-7.654756577851097,-5.135415338765154,-100.58183344704508,-234.5
gala-chen25-mw2014,274.39037599352343,-24.21742109211512,7.635996081651742,-3.870747125990787,2.4821873463901705,1.421922491776499,-0.7303701464895604,49.92996026702504,-143.4003397605219,-115.96329781967952,-1.4572981727717023,-7.927906466970337,-6.293879063499239,-234.0
gala-chen25-mw2014,267.531906645661,-36.61229256442579,353.9027677132174,-4.767302280225931,1.7173915853423627,-1.0512812171436878,-0.8298167539809717,-107.65265003408376,-157.00555749983076,108.37787406973634,-6.169302739064164,-6.549199251660439,-85.43013024198729,-234.0
gala-chen25-mw2014,274.9193445121019,-25.040075613413382,7.133290933196261,-4.681095165336534,2.4649246702411327,1.3251906400830533,-0.880132494765912,40.55752760463095,-150.59966796042687,-99.43480245571844,-1.7555488664506889,-7.9083097953347155,-12.667715766543221,-233.5
gala-chen25-mw2014,267.796049619443,-34.48415445149476,355.8505187023556,-3.8711933211981915,1.9501442636725803,-0.7308597278623675,-0.6884561518791394,-90.68928072141638,-166.37785460389432,123.14908949048632,-6.400773734508706,-6.347262707891422,-81.40402415138328,-233.5
