label,RA_deg,Dec_deg,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_masyr,pm_dec_masyr,RV_kms,release_time_Myr
gala-chen25-mw2014,266.9230007448819,-12.326531840099985,14.542118536605676,8.128126471901819,0.8722788635133506,2.3322430582110063,1.3243821116952779,169.22361285674063,-29.338154423561413,22.24715224983459,-3.511328102355292,-5.900177511007972,83.52069676406803,-816.0
gala-chen25-mw2014,250.71561213539078,-40.081484279434406,343.42686705113226,3.939520553891613,-0.6182880713094744,-2.2327200549891937,0.5406435666336793,-178.06256078713167,-10.169843207315749,-128.03813408089874,-2.668650688080892,-8.345740687921563,-118.84504492023379,-816.0
gala-chen25-mw2014,275.68600363129235,-16.868356207049192,14.701029073697677,-1.4875642784096783,1.1246873669612132,2.426159373794776,-0.25113307662002515,157.33626601728776,-43.152571778323434,-154.45412070446284,-0.14918090035720716,-7.813280198090265,71.01048063791785,-815.5
gala-chen25-mw2014,248.32141070697833,-37.113451474790004,344.4055760960651,7.309932997078247,-0.40733945222536766,-2.1524377594202146,1.0281564262208414,-178.52752824470687,4.903935842556885,79.19559169858229,-6.640687691142666,-3.9662187006116993,-109.85223215791186,-815.5
gala-chen25-mw2014,267.37378500709116,-11.872414752294302,15.162125526529136,7.9743998430148935,0.5628173816383828,2.352565047011721,1.2586034435399005,176.92612915896103,-11.621217797070017,44.85890519338753,-3.8738958507007597,-5.571591461368208,95.27076433575442,-815.0
gala-chen25-mw2014,247.62492166868518,-36.32008144060982,344.6146367425843,8.257679506717706,-0.39159411252769777,-2.1263739087948,1.1641801892203842,-186.18224224118433,-15.59009210788202,-7.606375945989958,-5.420306142051952,-5.795541316590808,-123.62435394666714,-815.0
gala-chen25-mw2014,268.3142683167414,-11.299106858360682,16.126554843812404,7.460433099548052,-0.021082599932080743,2.3414507767395683,1.1039548309446312,181.66268230866555,27.16606871102872,77.1655573347289,-4.362091779674106,-4.844124641088344,109.48677195916041,-814.5
gala-chen25-mw2014,245.98227481512177,-36.39026562566504,343.64525816990965,9.172500343930645,-1.060812897830985,-2.071276692895977,1.1904820056121967,-168.93571324455405,32.88470064303052,-19.495702936471538,-4.820746264122218,-5.3912546413753395,-117.47087394226641,-814.5
gala-chen25-mw2014,267.766020345433,-11.217911182202235,15.928484690980827,7.967568872097645,0.20744792109901783,2.3762880566218056,1.2114054202831899,180.28303345663664,13.342803386079854,54.97541044235614,-3.935154974437862,-5.232108324013066,102.76385274956392,-814.0
gala-chen25-mw2014,246.82724304960146,-36.98548369484438,343.6818584970858,8.271346128373295,-1.0703294753702297,-2.0636842350145344,1.070492690797224,-171.84830784986198,31.835500635725573,-52.33513971230982,-4.122525482446988,-6.153828600134106,-124.59407383051418,-814.0
gala-chen25-mw2014,267.29936878634277,-11.349638805350743,15.582794432202887,8.29873164079456,0.4427553211099727,2.3876149502937105,1.295323855419449,179.50269401679395,9.427072816081608,10.624962402106094,-2.9731578030615418,-5.66606160566594,96.48460643858651,-813.5
gala-chen25-mw2014,246.8814204058356,-37.3559878049511,343.43959556903036,7.985655476657876,-1.17254153396538,-2.065728782001607,1.0197299000874351,-167.6771592902193,34.6488847190825,-63.487312086674315,-3.8568872408309565,-6.411922656608328,-121.65581661233408,-813.5
gala-chen25-mw2014,269.7634595762502,-13.408127366623976,14.984731713754229,5.18799707920726,0.9403124950152536,2.4250582932336595,0.8491925072578113,171.79848199421733,-12.282535547603787,-97.73222459543871,-1.0067621876814667,-6.900405306855955,77.21646099704279,-813.0
gala-chen25-mw2014,250.09381931746395,-39.36538301571683,343.65225498092207,4.770786465424791,-0.5248467954345376,-2.2279490114023304,0.6619708706647417,-180.07374536497574,-16.720207421093992,-114.33319103939473,-3.1125524311737247,-8.082617769761109,-120.84927595527549,-813.0
gala-chen25-mw2014,267.2886852887277,-11.381501623522311,15.549610947331526,8.291896385734901,0.4107677686294977,2.3733753297122995,1.289277229146557,180.76557296752367,14.249379760371559,12.108082757790513,-2.9565647152168264,-5.585872310806409,99.33577940272909,-812.5
gala-chen25-mw2014,250.31291134369982,-39.955140487256415,343.3191876540074,4.255019907146571,-0.6980363154684446,-2.2241516721483476,0.5782968059642293,-177.18443748133353,-3.1317489611365783,-123.79665792788867,-2.713397583495824,-8.18797664188422,-119.8602902922238,-812.5
gala-chen25-mw2014,270.55534623226225,-13.425114554228518,15.349208439522767,4.50849815302895,0.7988313169742386,2.4481786153584424,0.7272550009829651,174.79059000617207,-3.073406796958218,-111.60694106496858,-0.6506555347813993,-7.005528454861212,80.95389662628573,-812.0
gala-chen25-mw2014,248.08841340216978,-36.96359720269811,344.39064509553776,7.548318540743462,-0.42020757826004884,-2.150986090828869,1.0603644214912458,-185.93372438607722,-20.584078305003242,-46.98018778865318,-4.720631973320122,-6.667393219249084,-125.96308617404785,-812.0
gala-chen25-mw2014,270.6257787419172,-13.336964495939409,15.459945899829249,4.491819098555318,0.8373279922402559,2.477371782129518,0.7279720687038101,171.94797457270263,-3.1025530606075575,-110.97002171884016,-0.6562987520814877,-6.951126418526664,77.75420936578075,-811.5
gala-chen25-mw2014,250.45313544175863,-40.436198810797784,343.0268842371636,3.857683876311976,-0.9608445919237538,-2.1853239367490307,0.507255084555506,-171.02860582683354,18.171090535525618,-131.03510378089317,-2.2279476629031914,-8.175168667290087,-118.30807789580923,-811.5
gala-chen25-mw2014,267.46796602057725,-11.13393306934243,15.85506891583758,8.262981983730482,-0.14909397772607652,2.263499318912389,1.2035880143035353,185.71999449261656,63.33981653568959,-18.12130151050133,-1.8774927740653071,-5.388886768238597,111.64586326679127,-811.0
gala-chen25-mw2014,246.34332351986845,-36.62999418785729,343.67304498574657,8.797096085477603,-1.3965908805145189,-1.9692765010170012,1.0876741942012111,-156.73571978915678,54.35914487896791,-53.748117924442184,-3.7867778022416316,-5.894777597327955,-117.07695871584876,-811.0
gala-chen25-mw2014,267.5706160281441,-13.35731090486513,13.962762952208744,7.064452554561415,1.1578184369506384,2.3065498103941913,1.181699065643193,167.02737997587988,-32.1453182652372,-49.58120035612932,-2.1066110223145835,-6.54444302738228,75.064250535304,-810.5
gala-chen25-mw2014,245.87787000164417,-36.10238793535303,343.79642958229897,9.432707321946305,-1.0492895902172525,-2.0543884799961267,1.2257918690228744,-162.9609663567814,46.41806511478021,27.81360458529583,-5.481954972748308,-4.153841549712364,-108.59960413259319,-810.5
gala-chen25-mw2014,267.44778746580664,-11.084776907029916,15.88817210999366,8.304639049668033,0.06901941371877149,2.330529948164598,1.2424666713423422,183.95748546755505,30.636168710824414,37.56514116139328,-3.4087908673973457,-5.2117968100472885,108.8584723416186,-810.0
gala-chen25-mw2014,248.01089209157215,-38.395773478611375,343.28608735777976,6.624499977740061,-0.8112537839620556,-2.194590887810841,0.8883152655129867,-176.3273382183092,2.825876310404898,-83.22091085809083,-3.7630807641479698,-7.2446960816071995,-121.00034163657742,-810.0
gala-chen25-mw2014,267.4233554094244,-10.989288315123655,15.959782293206539,8.372998081118132,-0.07604337404189394,2.300118845999073,1.2314570821064965,184.64927646496085,42.48688247037764,36.95534102990033,-3.303117496773505,-5.079408447925758,112.35700443794629,-809.5
gala-chen25-mw2014,247.78103156016527,-36.91717948548973,344.2573846401729,7.760613502459202,-1.7201499680856986,-1.8039701152020196,0.9105483979463889,-137.87718921101597,79.08841465759652,-86.4179418748873,-2.4318845633120003,-6.35765009953294,-111.57022728132068,-809.5
gala-chen25-mw2014,272.2138167392039,-15.709686347601028,14.132225907411538,1.994671258667043,1.313529560080773,2.3754567178015322,0.3354965417410904,155.65971265273865,-44.66683702510689,-146.19791906067772,-0.3607733799587258,-7.635208360595246,62.56148277921932,-809.0
gala-chen25-mw2014,248.03660884477625,-38.55240806541746,343.18388626696196,6.503540570274066,-1.1381788325225342,-2.110047261283577,0.8343792446023411,-167.96109819316524,30.474601464779326,-92.69992793465399,-3.17338090519758,-7.164649507779585,-121.36528592880238,-809.0
gala-chen25-mw2014,267.18111119939573,-12.456515086870017,14.556476712866125,7.844848177337578,0.941548352133872,2.3526596375485793,1.2873344471959514,170.01625087408857,-25.315494344908874,-21.026852625230212,-2.6153612097816388,-6.270156147990055,79.39013374873717,-808.5
gala-chen25-mw2014,247.32297490945055,-37.76241792039383,343.38252445734,7.452263477720506,-1.0363954770838966,-2.113932869158925,0.9695546864577886,-172.14119142475286,23.746489807227764,-71.18382328325599,-3.807281553495334,-6.72369138267819,-123.01548544207061,-808.5
gala-chen25-mw2014,268.408614315484,-12.389252304097495,15.21858675386543,6.839693588510553,0.7431320798115069,2.410914606062301,1.0997435107720916,177.37457592405954,1.3293799888188333,-60.00921196066565,-1.6110631584539468,-6.406446348987735,86.05497077558466,-808.0
gala-chen25-mw2014,247.3062715453527,-36.301576423024514,344.4518954966033,8.458552407601069,-0.4544127699610687,-2.1325108952146317,1.1842785738152355,-183.05625151655968,-5.082445393844418,19.534014557638617,-5.811006248452377,-5.1268608371876825,-118.64059366070828,-808.0
gala-chen25-mw2014,267.0021000924722,-11.239401775999992,15.53203542594135,8.606319645889743,-0.483060666240283,2.1222025531228663,1.2007366918521354,185.40014202266482,76.39519656008912,31.506434420802098,-2.886801061344981,-4.690623397945911,123.08859819259902,-807.5
gala-chen25-mw2014,246.53323935824505,-36.50320054792302,343.8723782060903,8.773937383941545,-0.7840422567475752,-2.120961669079154,1.1804900545113004,-177.78258639565803,11.903469152745522,-14.10380709169898,-5.132807916743832,-5.572888436943976,-120.2371289199614,-807.5
gala-chen25-mw2014,267.4260127574277,-11.68293301269326,15.353668781767881,8.02478996116787,0.46044145340165044,2.3556417987947653,1.253123961108548,183.84712629089617,9.557387328278965,-15.93491548703133,-2.440047267698219,-5.988974491570691,98.1534306913221,-807.0
gala-chen25-mw2014,247.56553702386037,-36.344368100736595,344.5637999143861,8.276322294014058,-0.5086230761962097,-2.10144662292406,1.1497730008226443,-182.14022286588013,2.204222918088703,45.114855016140076,-6.197200972239654,-4.588369352883129,-116.72570322311022,-807.0
gala-chen25-mw2014,268.4419371490449,-11.557312098926985,15.962829637397041,7.22387186225158,0.33448237062152647,2.4180954151851184,1.1136574702419955,174.46295379872015,0.6267296477033357,80.2798240109931,-4.565762093778383,-5.066158057147517,96.25533581218518,-806.5
gala-chen25-mw2014,251.67840869457535,-41.529945129987695,342.80166714961354,2.4430561413405556,-0.888693439848079,-2.2386028125003503,0.3253025670303711,-169.15918447450602,13.50242972173682,-147.2892630479568,-1.7624224135272364,-8.563491440858504,-111.44657185956584,-806.5
gala-chen25-mw2014,267.235723860439,-13.010583441061865,14.09999788673779,7.520531811086958,1.0578545944405806,2.3050066276982095,1.2464202514633729,169.6878013848571,-30.75033209046698,-33.61257063470063,-2.4131087149023753,-6.4268781758914475,78.74879906485752,-806.0
gala-chen25-mw2014,247.74541006408464,-36.21247203668314,344.76112103716497,8.259221070656992,-0.3662002508694749,-2.112052342765313,1.1673405313562493,-185.14063310849969,-12.94745311075382,28.548367798719767,-6.027683600724285,-5.098608762485915,-118.98182726704597,-806.0
gala-chen25-mw2014,267.7542642052815,-11.606482766142411,15.582422388841884,7.78423763280379,0.5372680691801064,2.413960821647749,1.2271118032195534,179.26000850771874,11.75218574818234,-29.839244935269747,-2.1166220863033716,-6.024920339294458,91.5845307229253,-805.5
gala-chen25-mw2014,247.55912417094984,-37.56096124222392,343.6596969115585,7.45288913872907,-1.077412302075832,-2.064648841436557,0.9627699168107171,-172.83835012884128,29.697416350786874,-72.70347700561354,-3.674198787183183,-6.677964275934219,-126.8052337069154,-805.5
gala-chen25-mw2014,267.2871269361259,-12.494910684563745,14.575360780790115,7.736041033286077,0.9906893198429688,2.3686325162438653,1.2761099957458815,167.67420540886897,-25.853282100830004,-27.066396137243004,-2.4927362528534402,-6.299139998949801,76.18756666018669,-805.0
gala-chen25-mw2014,255.54751943133036,-43.31831117397595,343.2121794379842,-0.9010722439104256,-0.7630032986181238,-2.220205187205876,-0.11893870744845547,-170.89773284927892,22.564995575967806,-163.06769550787533,-0.7197748423308883,-8.68888026158622,-108.41819320044048,-805.0
gala-chen25-mw2014,267.75162036239874,-11.35968400647943,15.797205968933362,7.909314505165102,0.1318569026334265,2.3342987991283897,1.1909347239921197,183.44406524991032,20.36955461739237,57.69486308383498,-3.945133990905667,-5.1285194669336285,108.6164114003793,-804.5
gala-chen25-mw2014,248.49501409713088,-39.00109900542179,343.09423561539074,5.936891426339539,-1.4269136249128858,-2.0342990679496595,0.7311344844557015,-153.99408669289178,52.43556980521259,-106.68496239872931,-2.4213728170676143,-7.262254026781766,-114.55851978850917,-804.5
gala-chen25-mw2014,267.77469553998986,-11.356253157715612,15.811571956484281,7.891395224186673,0.18064447482178012,2.3503462537144792,1.1951875768594924,181.34536354222396,19.590599213150565,59.29516214852327,-3.9642508689270177,-5.079685083772331,106.54454981604233,-804.0
gala-chen25-mw2014,250.36276330056145,-40.60506497705056,342.8541655877126,3.7982156653402113,-1.1668797310145542,-2.145391384538401,0.4861270428881997,-163.81995053681186,32.55131457558993,-132.50998064911707,-1.9668773284542047,-8.10359928446351,-114.80524125515474,-804.0
gala-chen25-mw2014,267.753166952579,-12.52943672659994,14.77489425832651,7.324870172506757,0.9116546702016805,2.381739947238296,1.198209439067507,172.40689079388534,-15.27505111315108,-43.849311143089125,-2.0751199540497827,-6.379479793706413,80.5843144862954,-803.5
gala-chen25-mw2014,246.22846768843098,-36.56425262609831,343.6567360786707,8.909190991355219,-1.3344867589848817,-1.9895478105329862,1.1117796914007807,-158.7128931963633,52.35553522719588,-48.05458786704219,-3.93798960161267,-5.764369196539246,-117.54918142333474,-803.5
gala-chen25-mw2014,267.55758524119113,-11.423562445872115,15.645631957796724,8.042464674931615,0.44230776587188475,2.397641388070125,1.2550857366688193,176.07536554688832,-1.2673349066916095,47.53409576977118,-3.850788741624441,-5.420243349658515,95.1850112506038,-803.0
gala-chen25-mw2014,249.16350930913438,-38.822991654183376,343.5778366151194,5.670785184705735,-0.735452646351418,-2.176515435008352,0.7663573037904444,-179.6468363343352,0.11250371374668951,-101.05571282459258,-3.302760423823997,-7.65516267604215,-125.2613521003126,-803.0
gala-chen25-mw2014,271.53760346028747,-14.038164500746953,15.278735890065567,3.376535119543668,1.0126003345151142,2.494900793445507,0.5560257866700647,164.91237370734063,-15.273088965923542,-127.58860718250017,-0.4420950292476184,-7.178768154531202,70.14380426880732,-802.5
gala-chen25-mw2014,246.61044364226694,-36.82950573408535,343.67599074616714,8.50447059806002,-0.8489529081976256,-2.129255554536368,1.134960705382055,-176.46544734921514,13.143518597871989,-33.116824504173806,-4.760574749793915,-5.971371814094359,-121.13503021447458,-802.5
gala-chen25-mw2014,267.26079646880095,-11.695549804223107,15.260964837407055,8.158623407863406,0.6897293214752807,2.4032406882081125,1.30722675324217,174.32071921601238,-4.83169539008139,-4.002237131358992,-2.773905185818547,-5.901111639396095,87.31714265919823,-802.0
gala-chen25-mw2014,263.3321217929796,-46.70209303755629,343.6014185317168,-7.345456430027822,-1.1945028412832825,-2.039392825014976,-0.92814430513333,-156.34538657335625,64.69578080652812,-84.85634264182961,-0.8106245172909233,-7.065665743255785,-98.24950867576989,-802.0
gala-chen25-mw2014,267.9778874325486,-11.243125698869928,16.0106063278715,7.774687165403537,-0.031147843935584764,2.3207818775132827,1.1489265804098332,182.70080391476824,33.124744262320036,67.42720645123828,-4.073982777311138,-4.85334637379925,111.63088974976678,-801.5
