RA_deg,Dec_deg,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,RV_kms,pmRA_masyr,pmDec_masyr,ReleaseTime_Myr
275.8951735551179,-25.136731963923104,7.4587830509369635,-5.508905556695834,2.2518404337670592,1.3584815685299414,-1.0150579044930488,-40.94745239094327,-2.1425646689964495,-8.4413731157275,-199.09999999999297
266.4151057558444,-35.305263453570404,354.5619528393964,-3.3205579118323603,2.032305862190902,-0.9668216566314326,-0.5970949803314293,-80.76378006635288,-6.185227803011522,-5.229090870742316,-199.09999999999297
276.2176178967891,-22.566566926371404,9.884456107006827,-4.584528443393865,2.0364644793346343,1.7704576215323997,-0.8322171427486744,-47.01414445309064,-1.5867799823151716,-8.642690050268742,-198.99999999999298
269.65037297904274,-35.75681311507289,355.50497964154727,-5.8208865547580535,2.137953328927513,-0.8067983949287674,-1.0549146468821933,-75.86366931279338,-5.054850389295075,-5.941245873141839,-198.99999999999298
275.8262612753348,-25.134851153958618,7.431569112794694,-5.452675892214474,2.2729388443319767,1.356218082246683,-1.0067140288225582,-38.33329894582251,-2.0587393468140736,-8.424814226092328,-198.89999999999299
266.457755681516,-35.055052299528136,354.7943545427828,-3.220627562748669,2.1266627550583985,-0.9338640182457566,-0.5845980417314106,-76.82185984274957,-6.142079960809782,-5.167243334045706,-198.89999999999299
276.0292142900095,-24.75198823776106,7.858083695993957,-5.4395587997211035,2.2044127074731956,1.4255523253450577,-0.9985251031008496,-42.793415360802676,-2.1031412954535025,-8.501184330569716,-198.799999999993
274.9858843946711,-29.098122457116425,3.548255323651956,-6.616185019538143,2.3616606823757382,0.6502570299818837,-1.2247370968340368,-40.766984840540864,-3.0285909349318216,-8.012059310339504,-198.799999999993
276.45838695248517,-25.30665913506921,7.542090577379928,-6.039579852917002,2.2124477209210234,1.3686467340788926,-1.1089094174444347,-41.1499517591695,-2.5532009243383533,-8.288509857070094,-198.699999999993
265.56448203695726,-35.100075095406275,354.3737447201277,-2.6206438504368914,1.9972363204100303,-0.997008466147948,-0.47056593840976346,-82.586323495182,-6.450109280348046,-5.034699022884396,-198.699999999993
275.4649500223969,-21.447916860539387,10.552448253488459,-3.446853408338474,2.0561329932242205,1.8963338831780976,-0.6289402797985627,-45.6582201552077,-1.0554295501028608,-8.664246003015602,-198.599999999993
266.2178719118434,-34.80425995592595,354.9066405824294,-2.922292495711893,2.1259905759043187,-0.9135408926044388,-0.5307145152708499,-77.06027021151739,-6.27464169864865,-5.11389122890719,-198.599999999993
276.48713483500023,-24.49487160555388,8.279664373863737,-5.691231121142838,2.1193817538230157,1.4907209936040753,-1.0370737056710173,-45.48134594586586,-2.288869370068958,-8.486336013411872,-198.499999999993
269.2132592294394,-35.59519686794883,355.4702278973319,-5.432293077329677,2.1182645508925795,-0.8114873694611404,-0.9825186294299036,-73.95606275286274,-5.289945000245582,-5.947526806409917,-198.499999999993
275.74610552871104,-24.059052028345487,8.355707030697259,-4.890918744029017,2.1874701457481094,1.51455525935058,-0.8974381439692001,-41.414752053909304,-1.7533499888781225,-8.594931744034115,-198.399999999993
268.2540863936059,-35.48871785832585,355.1716771823335,-4.702889796399855,2.148191953772766,-0.8677172787852107,-0.8535644597763341,-75.07964317351832,-5.55978045801685,-5.626677629842395,-198.399999999993
276.3095427132775,-24.57649622758478,8.132324814480345,-5.585101353644878,2.1629734380431618,1.470053426676015,-1.0217501911841715,-42.112496993934606,-2.1601754107756532,-8.471207819172426,-198.29999999999302
265.4345807775696,-35.345045570846246,354.10931196455914,-2.6593133081082843,2.113964517661942,-1.056238570274246,-0.48341474618569263,-87.24228693204238,-6.131821054640542,-4.663126022356317,-198.29999999999302
276.006736345168,-24.212747315821446,8.329226652046971,-5.172870992699149,2.224082138772325,1.5150678494596785,-0.9525170595030095,-39.804126644465754,-1.908783751870049,-8.462293928710894,-198.19999999999303
271.9990369839947,-35.210319149311225,356.9149961771543,-7.232842447680589,2.1417485613048535,-0.5533585988618542,-1.3103818015236421,-71.27375210045479,-4.159461612125682,-6.700738071473501,-198.19999999999303
275.9463829406284,-24.331994562277625,8.197508907720982,-5.1790800652218145,2.1605157101981844,1.4816167142091852,-0.9473583896168009,-42.19779761816336,-1.9313312688404864,-8.58668606748872,-198.09999999999303
267.66944639321946,-35.92009748065526,354.55751463539656,-4.511288390185792,2.1015834095542387,-0.974269027900726,-0.8158296294021279,-83.08404903297912,-5.579349481456874,-5.3387697866251225,-198.09999999999303
275.3873313771506,-24.00050059854992,8.255168723524804,-4.573485834207991,2.2174102733494423,1.5003983619658159,-0.8415710746915768,-40.321192308507094,-1.5792141133004296,-8.638344701521431,-197.99999999999304
268.6664632385247,-35.316875078000955,355.4900710424207,-4.907458910112941,2.1494138408269547,-0.8103563225628428,-0.8903466056293824,-73.0623792834557,-5.502519389097194,-5.831792960304644,-197.99999999999304
276.3343321786853,-23.93195076477176,8.717846667950313,-5.309050961249402,2.1486659722738035,1.575278717602626,-0.971294542644911,-40.41639436128665,-1.9726879206205867,-8.482106321391026,-197.89999999999304
267.33583442911527,-35.7862661903878,354.5349761767775,-4.210420616246293,2.0513370583950135,-0.973506781017787,-0.7577490093365615,-82.42317432663557,-5.795007116633578,-5.4084206634728185,-197.89999999999304
276.5460908796147,-23.993077950866788,8.752544998651251,-5.509021962946507,2.1123772292763734,1.5760731214738337,-1.0043612787758467,-44.07407766067535,-2.1124886642954714,-8.485006102213077,-197.79999999999305
269.98839915230394,-35.47621705479155,355.88625337914465,-5.922849831511442,2.1492498967919107,-0.7389346263252079,-1.0741022881050029,-71.92378439531171,-5.0114308234865055,-6.14776599605023,-197.79999999999305
274.1875920965752,-18.570971113210614,12.52589966173496,-1.0325197298652298,1.8788620154116795,2.221977993648327,-0.18944199330411332,-52.298882182192585,-0.2674950707236686,-8.57985421139555,-197.69999999999305
265.1145069108384,-35.253684271260994,354.04890298518853,-2.3892321246653587,2.1289014260142785,-1.0686924434969094,-0.4355145577675781,-89.40466538904745,-6.1456256151389015,-4.4978911989032975,-197.69999999999305
275.26166832716757,-24.585030552485005,7.682557372581799,-4.743994270253303,2.33389190158655,1.410745673821032,-0.8817243246474571,-37.26101733806861,-1.6121828460661902,-8.491920101615298,-197.59999999999306
270.3800360983953,-35.2787321445579,356.21617512784957,-6.105370806160643,2.110442631303275,-0.6769308240072371,-1.1025904065876082,-70.09766083745278,-4.948191421607133,-6.428634167499185,-197.59999999999306
275.0044731721342,-19.958988797078938,11.667066404601494,-2.3682945856434623,1.9323717925480801,2.0763505223310608,-0.4295810306271455,-51.48151829675335,-0.6624167425583263,-8.705061201985087,-197.49999999999307
266.871789657043,-35.07895672466505,354.9492622009141,-3.5231119355906966,2.103126124799672,-0.9038596636383264,-0.6374648201348921,-77.9089961241471,-6.097385628272114,-5.342391485916783,-197.49999999999307
275.8099835819383,-25.467861527020858,7.127862989210885,-5.593137614201863,2.2940072161471976,1.3028482043608518,-1.0341052230518442,-38.66304429579725,-2.162257094757342,-8.376870313708608,-197.39999999999307
266.8814113543101,-35.444858166443055,354.6390014307174,-3.7182217152560764,2.1302695087473418,-0.9622541892923718,-0.6747426889345943,-79.05477254960496,-5.904196528193381,-5.187530845271216,-197.39999999999307
275.3394774926543,-24.475079082039848,7.813263516610864,-4.755530206526434,2.218313236884212,1.419182899071096,-0.8741335918376543,-41.4139441746655,-1.674962713942743,-8.659427705693162,-197.29999999999308
269.4799225985665,-35.491961775522746,355.6681147514919,-5.569905233493153,2.1877888157930814,-0.7811712669501168,-1.0141428066960712,-71.4737134887364,-5.14423341961416,-5.926679815635028,-197.29999999999308
275.9245962537925,-21.687870842587447,10.539214946705632,-3.9368815892537508,2.0128040540765775,1.8858810521936724,-0.7147116382970521,-45.43590729823777,-1.270275812280454,-8.655670511272207,-197.19999999999308
267.7810570275244,-35.80432338331391,354.7036250855927,-4.530514553868709,2.0881065515205237,-0.9467132459175974,-0.8179964413520942,-80.45338824979457,-5.636009457965007,-5.482710864854666,-197.19999999999308
276.0595247422291,-24.766947926813433,7.857472556191164,-5.470879720263418,2.206644730873155,1.4257502000716162,-1.0044985103044644,-39.94373821835225,-2.09173811621924,-8.470299499637559,-197.0999999999931
268.0036200894332,-35.29224779098329,355.23854704681884,-4.427482640410723,2.1272032178395675,-0.8538848410470011,-0.8019226935679035,-74.9731558842806,-5.7300969185291635,-5.653207108749061,-197.0999999999931
275.061708403725,-20.93236562640861,10.832274551765154,-2.873193189767023,1.9673676500487258,1.9307853532130805,-0.5206497261800975,-49.082565476788574,-0.8398996558999636,-8.815207209464209,-196.9999999999931
268.2264044511925,-35.23687370703405,355.37857764435046,-4.556581173939317,2.1531951516311296,-0.8307683545161262,-0.8272293379198311,-74.68768278860837,-5.6309254001186595,-5.658924787846167,-196.9999999999931
275.9352551621461,-22.915839238725564,9.452974422516903,-4.5152439355525384,2.114112595333631,1.7046442627199538,-0.8250356646160478,-45.04103604641974,-1.5649576371494078,-8.621489186250741,-196.8999999999931
267.13215805889115,-35.44177169331336,354.7468056617357,-3.8919155930479463,2.1377985059521083,-0.9434940976398338,-0.706519490641892,-80.75112114534508,-5.835384183319311,-5.269556567587681,-196.8999999999931
273.6893487237516,-32.684292372007356,359.82679500906744,-7.288154282596627,2.2638195062817785,-0.031414416449115294,-1.3345007865908325,-54.77077271193386,-3.477197275574153,-7.4771513770660745,-196.7999999999931
267.6694415453457,-35.68611715172022,354.75969512903924,-4.3924769965600525,2.131159404891219,-0.9405782137172105,-0.796492892557389,-80.24799808224867,-5.638798224336637,-5.384329569929738,-196.7999999999931
276.12280199648393,-24.398552531216172,8.212584463702678,-5.352374743857127,2.174119398854697,1.4863547444232885,-0.9804215071908658,-41.82436807514311,-2.0271583190570075,-8.515807819091416,-196.6999999999931
268.5997225954106,-35.12215882781082,355.6318708091691,-4.762811296646638,2.1359541834147735,-0.7837435227620517,-0.8628130265157807,-71.91683794384043,-5.610654670510574,-5.8806624876296585,-196.6999999999931
275.9931748059602,-23.20148327953549,9.223704341701485,-4.694706054743329,2.1678949220199035,1.671316885860559,-0.861815771646271,-40.107451543156266,-1.614538268016033,-8.54083081812561,-196.59999999999312
266.225809089156,-35.23646852656959,354.54043308477463,-3.152760104499593,2.155364981692203,-0.982426927222053,-0.5742633244154361,-82.07500392758055,-6.0351443713674895,-4.959207557091967,-196.59999999999312
276.4841386241645,-23.07372029377498,9.546485585903767,-5.036338373135162,2.1348600741889707,1.7253529380451686,-0.9222713031479123,-39.957358753853406,-1.8003655789480062,-8.44116616191732,-196.49999999999312
269.0356373297617,-34.99959439023847,355.9172020098427,-5.01083432304368,2.1514583628273503,-0.7334842574312141,-0.9087635008652203,-69.64691109558774,-5.496664048948919,-6.0377826521871505,-196.49999999999312
276.29024754974307,-22.50467734056563,9.97061113541359,-4.615441275408538,2.0241796911478938,1.7840465415230702,-0.8369994778758879,-46.677108624835135,-1.5981643036297173,-8.63619464676329,-196.39999999999313
267.7583004481227,-34.84779768816981,355.5207298065456,-4.029167609570934,2.12399436495694,-0.8028016025292345,-0.7294822767353647,-72.86101401067987,-5.9658167209432404,-5.671926182738294,-196.39999999999313
275.80233994073325,-24.061610093126948,8.377284079481543,-4.93762064748878,2.1752977128578364,1.5167328873728947,-0.9049537419727025,-40.933969004476246,-1.7805460382245706,-8.597672387270487,-196.29999999999313
271.6782411818082,-35.26702812553615,356.7394505852959,-7.0290664243557135,2.153182506455514,-0.5855583740868489,-1.274886240882679,-71.0176527666456,-4.307959473113813,-6.607142927774763,-196.29999999999313
276.5610670257947,-25.753094960185432,7.1851181516994105,-6.325829313354766,2.226889148149948,1.305003982352102,-1.1623523407656486,-40.37946067164502,-2.846677729937626,-8.16020171043313,-196.19999999999314
270.09291094597165,-35.64067662609749,355.783716415978,-6.077371216018789,2.11721014003239,-0.7550611516088488,-1.0988360497869742,-73.62186053847023,-4.949290654255805,-6.1891782946996505,-196.19999999999314
275.57857411458895,-25.508066047272674,6.9951798288286575,-5.426380450799016,2.2924904807832065,1.2781549348798964,-1.00281877317985,-40.32721312905535,-2.0545638419421293,-8.452474092183872,-196.09999999999314
269.6356704773424,-35.30235968194152,355.89674051590174,-5.586983228256453,2.1913158634941885,-0.7400518395895953,-1.017312831773861,-70.41328907004443,-5.153411212259351,-6.014976029049081,-196.09999999999314
276.4991513166729,-23.753541457233588,8.946563503935279,-5.360985805775159,2.119294850440702,1.612656986421189,-0.9785390119033933,-43.88693297753998,-2.0101898553392603,-8.484319433914576,-195.99999999999315
269.0223497950921,-35.79085931400719,355.2223252666991,-5.394678273294398,2.113679086849639,-0.8557139614848618,-0.9756064818604985,-79.10905603272919,-5.272399129345964,-5.789252937470199,-195.99999999999315
275.75887477272033,-25.758197257716414,6.847594957407766,-5.686020409011556,2.254943656639938,1.2464316078550322,-1.0466519260373897,-40.36090260678179,-2.2617371707838045,-8.45504007566574,-195.89999999999316
267.77099611100476,-35.24433927029823,355.18349973760235,-4.23945400079059,2.1166100202209255,-0.8629028780973811,-0.76721011903872,-73.83858373099531,-5.823628043400549,-5.594841491836618,-195.89999999999316
276.01224042426367,-22.64011839825001,9.731066015081534,-4.450453206426951,2.0537007109562544,1.7453887782236472,-0.8089609586220152,-47.45658964541042,-1.533232312430238,-8.680480308031681,-195.79999999999316
265.8510745239315,-34.96204894746668,354.6146288679661,-2.7480211108233377,2.1467213107268,-0.9681638017241738,-0.5006193222187609,-82.18007013959561,-6.205768819082856,-4.8937382064981225,-195.79999999999316
275.6247239934021,-23.690837475190627,8.631470641544638,-4.6218848704392546,2.2131828226391734,1.5691774485523293,-0.8509247583046281,-42.11062060635226,-1.6117776372370471,-8.582363960110873,-195.69999999999317
266.6342988452931,-35.22041398178627,354.7274918494105,-3.4297497828279715,2.176092543940455,-0.9504974240316633,-0.6254655686465145,-79.27948722024699,-5.953030244804989,-5.059197139912118,-195.69999999999317
276.1053545017505,-23.08151005688251,9.378299226794983,-4.730705207879236,2.1217282303137535,1.6922082189552403,-0.8648031537490282,-43.332401192631295,-1.6519389201076409,-8.566576061954827,-195.59999999999317
267.7693400218266,-35.599472172786584,354.8758976363972,-4.418454923998446,2.1211276514267694,-0.9187096886050303,-0.8002402627125617,-79.91477743254076,-5.665656616027618,-5.472573524977234,-195.59999999999317
275.3514310148114,-22.96099051751489,9.16227950907188,-4.060179688364264,2.1184705166775815,1.6519728402599347,-0.7418333580856573,-44.262696521118755,-1.339798506228807,-8.759173415827396,-195.49999999999318
